Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_UK,w_EU,w_JP,w_CH,w_AU,w_EM
2008-02-29,0.0542274419989389,0.0542274419989389,0.008931692705318017,0.044872192083366735,0.0,0.0013,-1.0536751417535468,-0.6339094476916409,0.6462376248202792,0.21578135190782352,-0.21874157283819545,1.0985346275542194,0.0
2008-03-31,0.006625696450216129,0.006625696450216129,0.010966861034271025,0.5207579162411895,0.0,0.0017000000000000001,-0.9974171792781996,-0.598037285899489,0.20767576327966944,0.6214953263094832,-0.20909142007004705,0.9820004921087992,0.0
2008-04-30,0.003706920832948206,0.003706920832948206,0.010939850944766683,0.4713155090627418,0.0,0.0018,-1.0340931107303215,-0.6228105662083663,-0.20485400639658688,0.5941288990828493,0.19846013782660188,1.0728755672587718,0.0
2008-05-31,0.009299490042771636,0.009299490042771636,0.001787283863046829,0.6797500704285687,0.0,0.0018,-1.1889150388650715,-0.7131781311169137,0.23705039798574573,0.7010929119630551,-0.2359282676978352,1.2091776177737912,0.0
2008-06-30,0.01189381140821911,0.01189381140821911,-0.04031100802057119,0.9547030716901185,0.0,0.0017000000000000001,-1.1902084316181625,-0.7193322110806223,-0.2414509647506995,0.23609665968048724,0.7286699436833383,1.1981188154938778,0.0
2008-07-31,-0.022294576921235355,-0.022294576921235355,-0.011343954126205924,0.9698494779286164,0.0,0.0015,-1.1960802803683614,-0.7164475291230208,0.23728996658651075,0.7051941641300723,-0.23321167222331574,1.1809607740768795,0.0
2008-08-31,-0.10026794911639059,-0.10026794911639059,-0.016745445821676253,1.0404107167420416,0.0,0.0013,-1.2425539298015187,-0.6858577266523473,0.7022330138721503,-0.24604256894255036,0.23618752775335072,1.1357657346545247,0.0
2008-09-30,-0.059798416205773676,-0.059798416205773676,-0.06597605634725823,1.0313151145216313,0.0,0.0015,-0.9769303061110983,-0.574342312337855,0.939711925676946,0.19999322002815434,-0.19170412354965466,0.543473180087734,0.0
2008-10-31,0.022786206389985603,0.022786206389985603,-0.10131355099831318,0.8038215015093795,0.0,0.0008,-0.8865785154477341,-0.4802859013918226,0.7981012808830756,0.5703693256372242,0.17074510285016528,-0.14956508614092293,0.0
2008-11-30,0.04231198405443034,0.04231198405443034,-0.006613744759143336,1.113855013260984,0.0,0.0003,-0.8159115169697562,0.09774308720965921,0.4073096987389468,1.0501535494875343,-0.1950696661132423,-0.5019131682987114,0.0
2008-12-31,0.06624565633255469,0.06624565633255469,0.0554356770971014,0.9287193629195809,0.0,0.0,-0.5170890609531644,-0.19626734153137057,0.1138904153541242,1.0871187825087663,0.4671370479556495,-0.8885441870014502,0.0
2009-01-31,0.016618734180125758,0.016618734180125758,-0.06090081147641435,0.598501285751428,0.0,0.0,-0.25922732705969037,-0.5170205798425547,0.23805402577261872,0.7838723947491034,0.4789698557888187,-0.70802963522817,0.0
2009-02-28,-0.06070626360566431,-0.06070626360566431,-0.05747671933025578,0.2308905124922698,0.0,0.0001,-0.04423236741313359,-0.5665303391466756,0.21877173556440693,0.6929254393457029,0.4826442185650522,-0.8442849505210175,0.0
2009-03-31,-0.07091412009097765,-0.07091412009097765,0.044150762617619854,0.5851726407808255,0.0,0.0002,0.43974955854613595,-0.5199497864993532,-0.041819598973108836,0.669706283488793,0.2049882773982444,-0.8235888540516892,0.0
2009-04-30,-0.048264472336548334,-0.048264472336548334,0.04329354048696654,0.1820043946211744,0.0,0.0001,0.38929892828582924,-0.4750648485579414,-0.03533973866135007,0.6034698443218375,0.17670119133406495,-0.7073298490589889,0.0
2009-05-31,-0.08252466719367393,-0.08252466719367393,0.05704479693938258,0.05929923526919151,0.0,0.0,0.37810098828027144,-0.489161344879793,-0.0367882719641912,0.6042941949488614,0.18360338904096032,-0.7225736226197832,0.0
2009-06-30,-0.01942199401627895,-0.01942199401627895,-0.0010359375830089057,0.3291143063130854,0.0,0.0001,0.35219698270986066,-0.5371128979787476,-0.17458392942461234,0.5224171000188423,0.17295777036058088,-0.3552970197022028,0.0
2009-07-31,-0.012795946093695538,-0.012795946093695538,0.04587420128584596,0.01247517272187701,0.0,0.0001,0.35469621027669984,-0.5403012618209425,-0.1801772044572672,0.5413300516523105,0.18022253600332866,-0.3685662777478247,0.0
2009-08-31,0.019694874173737924,0.019694874173737924,0.029345260561444375,0.19299580296482244,0.0,0.0001,0.3547775532803973,-0.5186728121516171,-0.3566761433275504,0.5408855147994144,0.17890967432213867,-0.17952891274904495,0.0
2009-09-30,0.02696802741814723,0.02696802741814723,0.030475927964169314,0.37184470301974104,0.0,0.0001,0.34841558028744646,-0.5128411390926394,-0.35584903324837663,0.5425642983505284,-0.17798130453309932,0.18265962565428775,0.0
2009-10-31,-0.014235456189709074,-0.014235456189709074,-0.007236555507759035,0.3018703593149088,0.0,0.0,0.14653233336351174,-0.5733099263856336,-0.3830459411877085,0.49583214525493796,-0.02958491241880785,0.32934084518399087,0.0
2009-11-30,0.02395632307269718,0.02395632307269718,0.035934488404395504,0.1894210267225508,0.0,0.0,-0.029356987991980693,-0.5574464051603336,-0.3890846649396828,0.5203510214874465,0.14979765171754536,0.3296957079597021,0.0
2009-12-31,-0.008870171051128618,-0.008870171051128618,-0.020050953989246723,0.1953588268587419,0.0,0.0001,-0.02892573030061889,-0.5406696652476388,-0.35892771959017117,0.29556144496694275,0.14064118814845297,0.4834503109719042,0.0
2010-01-31,0.019696659133568963,0.019696659133568963,-0.01814797878509966,0.44063771864096013,0.0,0.0,0.33983668992524635,-0.5040495571346162,-0.3289812346850859,0.17502611914546287,-0.16556589733107271,0.5034305392136345,0.0
2010-02-28,0.017247435421108792,0.017247435421108792,0.007916683652136047,0.6921132310000382,0.0,0.0,0.24787123036809888,0.05908080420452436,-0.4874788168213773,-0.12580355424437936,-0.3060753197591736,0.6296530916734161,0.0
2010-03-31,0.013712891183121363,0.013712891183121363,0.018826384703533483,0.2011271896544052,0.0,0.0001,0.25165691845405624,-0.1254119336859465,-0.4988708949333983,0.05985102223241843,-0.3203073993821493,0.646795178498141,0.0
2010-04-30,0.012437129894519929,0.012437129894519929,-0.0016121623446596622,0.39143369837166775,0.0,0.0001,0.2498333462020148,-0.5027296768038835,-0.12291648332829708,0.06217950989329076,-0.3054001488680279,0.6314705827994229,0.0
2010-05-31,-0.01704646195344535,-0.01704646195344535,-0.05016807296540693,0.7522954822370946,0.0,0.0001,0.24821163352830714,0.05907072653188574,-0.4594790044420196,-0.3189983839040458,-0.11574123732311002,0.5698898036555373,0.0
2010-06-30,-0.010406446686327276,-0.010406446686327276,-0.00566764773747408,0.2390965513699848,0.0,0.0001,0.06195354762556499,0.254739631263887,-0.49272989878410234,-0.31954942044122603,-0.1327316341351155,0.6179113277846647,0.0
2010-07-31,0.0009094518682537037,0.0009094518682537037,0.05602284401903579,0.5662514253126092,0.0,0.0001,0.24847202763327375,-0.13042385206540236,-0.5299194848072787,0.06351536064424618,-0.3212128379691528,0.6704782384325676,0.0
2010-08-31,0.0275656096464435,0.0275656096464435,-0.005622721748295145,0.6882009273416791,0.0,0.0001,-0.10751218102066142,-0.31557228143538923,-0.5222488809341518,0.3310959970135756,0.11022867792328994,0.5315742780997804,0.0
2010-09-30,0.02076654997543097,0.02076654997543097,0.05401498499005508,0.9302413060700783,0.0,0.0001,-0.5665980504018161,-0.1934366909664485,-0.40616732096051955,0.0,0.19506331886526493,0.4117806889328229,0.5801246045061274
2010-10-31,-0.006309664011761979,-0.006309664011761979,0.024511799107974186,0.7667946297130751,0.0,0.0001,-0.3828798644447197,0.0,-0.5876408353495279,0.1988225735475934,0.38287735824803976,-0.19541499307799626,0.5779260970648488
2010-11-30,0.0134400755935145,0.0134400755935145,-0.035641180625231916,0.7799009964216432,0.0,0.0001,-0.5773103637600522,-0.18676611641219315,-0.35839697514661845,0.0,0.1883463877337276,0.37655465561145546,0.5710124875671952
2010-12-31,0.035523850092180294,0.035523850092180294,0.04353733766643564,0.04297060818896305,0.0,0.0001,-0.586082050652292,-0.19602955971306962,-0.40283035610851997,0.0,0.20949800918974376,0.41864669297789386,0.5923211143984243
2011-01-31,-0.0353334517875348,-0.0353334517875348,0.010743508941234214,0.40747541463522324,0.0,0.0001,-0.19797627666763265,-0.40624542319969936,-0.6077144601998068,0.0,0.19604617625666992,0.38751457308829157,0.5930419589346424
2011-02-28,0.008155437068527472,0.008155437068527472,0.0190644575543637,0.4148965668898855,0.0,0.0001,-0.5816460525826849,-0.19686496311182286,-0.3910765434566751,0.0,0.19697688448207837,0.3973813983298407,0.5833847134077912
2011-03-31,0.019775010321739093,0.019775010321739093,-0.003051022737709519,0.4238027809675514,0.0,0.0001,-0.6031957575981615,-0.198285811967784,0.0,-0.39550830360782446,0.20317498114091562,0.4094086162194949,0.6041812861350985
2011-04-30,0.01398676727530346,0.01398676727530346,0.03750411430851641,0.9018994495327537,0.0,0.0,-0.6489537092695993,0.2255584130702209,0.452721001019309,-0.4427745248483103,-0.2297145084181741,0.0,0.6571500957218573
2011-05-31,-0.0004344097431627095,-0.0004344097431627095,-0.010207354123056067,0.7189856723941014,0.0,0.0,-0.6896246113386789,0.0,0.44736909032388933,-0.22896752594901587,0.23289493923552826,-0.4489713982910502,0.6868650962761647
2011-06-30,0.0027222718204948297,0.0027222718204948297,-0.0063450298526877,0.4663132729235653,0.0,0.0,-0.9168298018153644,0.0,0.6161710756722543,-0.3092402243689611,0.3104353385909004,-0.6165597050538638,0.9187455887955295
2011-07-31,-0.02878570307416162,-0.02878570307416162,0.0034492578744269586,1.0009770829083162,0.0,0.0,-0.9589864532059943,-0.3272142136858848,0.6352817604722051,-0.6708439069140706,0.0,0.32903145109001536,0.9639456591695676
2011-08-31,0.010718940016891484,0.010718940016891484,-0.021754568971800836,0.3674001552118428,0.0,0.0001,-0.9451509402342156,0.0,0.6292514942128316,-0.6307090583554146,-0.30696062597306506,0.30817417532554797,0.9561138950412074
2011-09-30,0.07201939324162472,0.07201939324162472,-0.04901482962333048,1.270898313326328,0.0,0.0,-0.6375221169911455,0.0,0.5941827709908256,0.3171707374391836,-0.8479005262521236,-0.28881834966922554,0.9349068777241102
2011-10-31,-0.06274323043447938,-0.06274323043447938,0.0475102549953923,0.627844375143825,0.0,0.0,-0.598810387458862,0.0,0.6200230687517304,0.2949028876594613,-0.3098774948113858,-0.982965299737763,0.9139839951623397
2011-11-30,0.04329531579101099,0.04329531579101099,-0.019006452021246845,1.255501184319924,0.0,0.0,0.0,0.26456807653625525,-0.26296422872913783,0.54544796450301,-0.5201415901747759,-0.7966580710974422,0.8130431647531018
2011-12-31,0.03841431599904181,0.03841431599904181,0.004668350049285452,0.2888487275894553,0.0,0.0,0.2672010696939497,0.0,-0.25747709297603893,0.5387701078384064,-0.51916678768629,-0.7988036015918933,0.8078906207209081
2012-01-31,-0.03191161704115139,-0.03191161704115139,0.030687669362053693,0.5421564705425543,0.0,0.0,0.26500702557838335,-0.2687846782582181,-0.5349345165393338,0.5342938887468227,0.0,-0.8302045205487455,0.8027111839799399
2012-02-29,-0.06259270739734174,-0.06259270739734174,0.017398497865686924,1.0619699654251213,0.0,0.0,0.512087651182824,-0.517306870275463,-0.26074606036099907,0.7216960959986709,0.2603702386141341,-0.7786937625565086,0.0
2012-03-31,0.005579211164385997,0.005579211164385997,0.0009502302630670645,0.5721526629450641,0.0,0.0,0.46170107745882444,-0.23222053544149962,-0.4622709911067076,0.6780493034317311,0.0,-0.6700067252860679,0.2303270821081056
2012-04-30,0.02007595638508176,0.02007595638508176,0.002632070912530926,0.2541106144974491,0.0,0.0,0.23186921475339828,-0.23518842255752256,-0.46006355070274674,0.7218616799289764,0.0,-0.7035716516896671,0.4651686866526435
2012-05-31,0.09606615639702193,0.09606615639702193,-0.04326212620198311,0.2555899806194729,0.0,0.0001,0.2310693572734192,-0.21931625538241298,-0.6473682237048496,0.706406689962255,0.0,-0.4328583007278289,0.4581328889764392
2012-06-30,-0.05591421622826211,-0.05591421622826211,0.02343200744667273,0.32543403133595905,0.0,0.0,0.19642784198327148,-0.2003077444582169,-0.40239635640024357,0.5780750988733202,0.0,-0.6215753296553308,0.3938622734289374
2012-07-31,0.011199673319536401,0.011199673319536401,0.011216697687921773,0.6392119649188035,0.0,0.0,0.3606825154975852,0.18002135756880364,-0.35026039005835685,0.5524819953501696,-0.17506703834521845,-0.5566587666934467,0.0
2012-08-31,-0.0009338080420759593,-0.0009338080420759593,0.016022967103475283,0.19679544934706847,0.0,0.0001,0.3605088347825613,0.18241858289348922,-0.3684316230840345,0.5387279216773714,0.0,-0.5330591479602487,-0.18109837635121476
2012-09-30,-0.006290918644410586,-0.006290918644410586,0.019738222218502077,0.19830306863350478,0.0,0.0001,0.3647875530152205,0.18587477518912265,-0.1864126654259099,0.5501889338693534,0.0,-0.5516844310990886,-0.3690450841931086
2012-10-31,-0.014441510068754881,-0.014441510068754881,-0.0063943415003913096,0.37281942953733976,0.0,0.0001,0.5495846082650124,0.0,-0.1845632865672143,0.35781730961007435,0.18474351611530573,-0.55108500836972,-0.37093864912221314
2012-11-30,-0.018197598352997266,-0.018197598352997266,0.0056209185518383276,0.012985686650031691,0.0,0.0001,0.546422394573498,0.0,-0.18245678873318116,0.3523357392116455,0.18271943316107217,-0.5504951506989703,-0.36672322586706146
2012-12-31,-0.020856650867872223,-0.020856650867872223,0.004262503748241997,0.1943482203572482,0.0,0.0001,0.5421534267309591,0.0,-0.3670726156167397,0.34356750122021706,0.18312740061047375,-0.54168178730676,-0.1809505765060224
2013-01-31,-0.022465301264883088,-0.022465301264883088,0.018077085770568324,0.7214148331240289,0.0,0.0,0.36726172136796165,0.0,-0.3779039233177904,0.17360058955139776,-0.18460747091386923,-0.5538458955612229,0.55302967760864
2013-02-28,0.019894190784194913,0.019894190784194913,-0.005018977206025732,0.37821047584236034,0.0,0.0,0.37273224085344525,0.1782376917613545,-0.1791729910568748,0.0,-0.3619783273193883,-0.5490045247848336,0.5590801013304919
2013-03-31,-0.007388771862622332,-0.007388771862622332,0.010487448866247195,0.7358523385376348,0.0,0.0,0.18475392476927416,0.0,0.3626933788086885,-0.3629386678111864,-0.18221673449278974,-0.5666676570777067,0.5569869839410979
2013-04-30,0.0005607059211977074,0.0005607059211977074,0.02151764148337909,0.9249429270478217,0.0,0.0,0.18618505410260733,-0.3806301650841263,-0.19121654098644644,0.0,0.38029185846756997,-0.5572248289970547,0.5631553284186478
2013-05-31,0.035915768579907935,0.035915768579907935,-0.016093652656552826,0.5679294243780133,0.0,0.0,0.0,-0.18303567053433273,-0.3691650274211786,0.36254003880104196,0.18189081379658853,-0.5190239662817587,0.5627095802195475
2013-06-30,0.028049761494342525,0.028049761494342525,-0.015392523383560675,0.5679515501466919,0.0,0.0,0.18082863843555919,-0.36208998547138593,0.0,0.3665928784520793,-0.1827414733278755,-0.5191008155340001,0.5445605189399656
2013-07-31,-0.007928057401100867,-0.007928057401100867,0.03392231934868084,1.6101564928154994,0.0,0.0,-0.5321993377350663,0.0,-0.18135894508959954,-0.3593313035756285,0.18092212399774174,0.34953742855361364,0.534501976447838
2013-08-31,0.007132634972182001,0.007132634972182001,-0.013030174086485324,0.5293730173189071,0.0,0.0,-0.356801909093581,0.18192624490783676,-0.1773098992297934,-0.53364764742453,0.355356585320195,0.0,0.5376092604920546
2013-09-30,-0.01079444592114015,-0.01079444592114015,0.035822545331181566,0.7159691879138004,0.0,0.0,-0.17835126385288766,0.0,0.1824478775777861,-0.3563744992335588,0.36650339939763565,-0.5611628934905304,0.536142933680415
2013-10-31,-0.0097792390381225,-0.0097792390381225,0.025439243174733672,0.39066336942704366,0.0,0.0,-0.18552031628874915,0.36778718348370143,0.0,-0.3704962652658936,0.18505361117358143,-0.5660909852389406,0.559487533098178
2013-11-30,0.04487549191986954,0.04487549191986954,0.004631593082167207,0.2246010611818174,0.0,0.0,-0.1927942328804597,0.39356042064014973,0.1928810868464298,-0.3701744387048786,0.0,-0.5581932389671426,0.5795958949857709
2013-12-31,0.023303422419352838,0.023303422419352838,0.00751154421363931,0.7684116483539469,0.0,0.0,-0.3755613268537392,0.3799814773971157,-0.18988259452672784,-0.5478841486276917,0.19049548209677053,0.0,0.5661545329336254
2014-01-31,-0.018009797847049567,-0.018009797847049567,-0.014356024389216682,0.20153430573640424,0.0,0.0,-0.37730922725344673,0.3746948650041629,0.0,-0.5839292944951623,0.18581098469115528,-0.18562600118617326,0.5683488753924147
2014-02-28,-0.0051417960567118675,-0.0051417960567118675,0.03390163083371789,0.38851242296209704,0.0,0.0,-0.18966127026679516,0.386463048297871,0.19410391827305942,-0.5703575954170702,0.0,-0.3873291071398301,0.5616392101960532
2014-03-31,-0.014999602535521624,-0.014999602535521624,0.0007858374219544828,1.2075942785908587,0.0,0.0,0.2021838924578887,0.4024552649375183,-0.6051128369146216,0.0,-0.40227768484282056,-0.21032490098500475,0.5980766628115182
2014-04-30,-0.0032044081311367037,-0.0032044081311367037,0.010868129071726518,0.8017625047889726,0.0,0.0,0.0,0.40628279969905695,0.20199703829721344,-0.20246913465820593,-0.6044007243236409,-0.4029366286452721,0.5983222414997118
2014-05-31,0.002912510629342733,0.002912510629342733,0.012976794400821223,0.005891604516746807,0.0,0.0,0.0,0.4006215887342401,0.1983135448410826,-0.20254244747233385,-0.5947563693432313,-0.4052031899729452,0.6064793838425305
2014-06-30,0.008439839903035692,0.008439839903035692,0.013690897516008604,1.008879142877488,0.0,0.0,0.2536410752058527,0.518026058098612,-0.254716345786224,-0.7641867391205983,-0.5119903749145429,0.0,0.7676661664199362
2014-07-31,0.02749154625570211,0.02749154625570211,-0.012858353904379949,0.7075021056502035,0.0,0.0,0.0,0.5833424046423774,-0.5776917886996932,-0.8733137537205694,-0.28816800878781174,0.2917188583770305,0.8916038344443685
2014-08-31,0.01209098313767205,0.01209098313767205,0.014517761875532331,1.1766988169411496,0.0,0.0,0.29240684297364744,0.8624725497031599,-0.8602359136534979,-0.5773777875207411,0.0,-0.29442040235887723,0.5892456939939811
2014-09-30,0.03493929813451064,0.03493929813451064,-0.029458610320967638,0.604767998536812,0.0,0.0,0.0,0.8549807946153035,-0.8415553600156236,-0.5537435670615819,-0.2803963355955736,0.2737727679836443,0.5818809982083419
2014-10-31,0.01643432586037816,0.01643432586037816,0.0026949748156064324,0.29887572845905874,0.0,0.0,0.0,0.8451300617260012,-0.8490555597453648,-0.2785549400956402,-0.5662718788104063,0.2877882658384059,0.5773983769473824
2014-11-30,0.009197665258937775,0.009197665258937775,0.009042282629081466,0.8919610539732643,0.0,0.0,0.5801561359188304,0.8514021355492699,-0.8649971228397867,-0.5493327161286985,-0.28906556748610535,0.2810348002454279,0.0
2014-12-31,0.021243816959081698,0.021243816959081698,-0.011731933931571126,1.4763797499716065,0.0,0.0,0.5999718911778237,0.8961934445808893,-0.5828229825083335,0.0,0.2912497411267654,-0.28893672256643843,-0.8944115548516248
2015-01-31,0.04316876391914447,0.04316876391914447,-0.01132763900826017,0.9364931043142427,0.0,0.0,0.943020104504192,0.6079601733498373,-0.29327542545260726,0.32001210769307803,0.0,-0.598284122281947,-0.9362640738934086
2015-02-28,-0.008336487305126277,-0.008336487305126277,0.028288654132561986,0.39871275033083425,0.0,0.0,0.9840963483411193,0.33632722919760855,-0.32519205899256554,0.6444701938854828,0.0,-0.6611490168666085,-0.9868891828701628
2015-03-31,-0.010913125843207062,-0.010913125843207062,-0.013265340774319623,0.34050615514317173,0.0,0.0,0.9840856660481192,0.3149279520996922,0.0,0.6529370893377018,-0.3212943168294938,-0.6404438194772327,-1.0011256970219937
2015-04-30,-0.05323486342145466,-0.05323486342145466,0.018477208770227183,0.6885055243823525,0.0,0.0,0.9868722586604852,0.3408626314942114,0.0,0.6617869664224979,-0.6851241786676877,-1.0274138398185628,-0.3302187015123988
2015-05-31,0.0178065328148915,0.0178065328148915,-0.007268971408264657,0.8211811841416288,0.0,0.0,0.8962185781097198,0.0,-0.29229290569701505,0.5743501355883639,-0.591996229205711,-0.8682142672957932,0.29974122131532693
2015-06-30,0.004794447753824979,0.004794447753824979,-0.014563149101220807,0.7413000603906537,0.0,0.0,0.9553363009921384,0.32728324784398805,0.0,0.6451562020737371,-0.6394419129013856,-0.9646245831139613,-0.31891480714069176
2015-07-31,0.029262840006000768,0.029262840006000768,0.012662186107573747,0.7103385896460259,0.0,0.0,1.0026555201390095,0.3323749343113849,0.0,0.6608184867742302,-0.646396172838903,-0.31748618538032236,-1.0027037429993984
2015-08-31,0.06258553878658696,0.06258553878658696,-0.036578403964898865,0.358493574267606,0.0,0.0,1.0036680805889227,0.0,0.34133834145966996,0.6835040187996878,-0.667736100779543,-0.3262312367899058,-0.9719575644922446
2015-09-30,-0.0018023877192606813,-0.0018023877192606813,-0.017389772919762514,0.12207292777556578,0.0,0.0,0.9375723718397105,0.0,0.3114404771579264,0.631768694542393,-0.6206425130844189,-0.30882334828530006,-0.9531180698895716
2015-10-31,-0.015357946065841968,-0.015357946065841968,0.04421588814634103,0.642577494855156,0.0,0.0,0.9553063452074826,0.32479578695280414,0.0,0.6327444351808089,-0.3134374696789891,-0.6488498022320177,-0.9659172414959307
2015-11-30,-0.009941753563391352,-0.009941753563391352,-0.01133028081744547,0.3381126379749921,0.0,0.0,0.9572260430047682,0.0,0.3061765206383531,0.6250571207011474,-0.30606316394562594,-0.6471092227666777,-0.9452290511953564
2015-12-31,0.007280558064002754,0.007280558064002754,-0.006140826386529352,0.8462842761203173,0.0,0.0001,1.0718574563047505,0.3496305329740006,0.0,0.730595889854506,-0.7315686548366654,-0.3608222332170603,-1.0524124330155287
2016-01-31,0.0045972613433349074,0.0045972613433349074,-0.02839733338974293,0.7465553736245844,0.0,0.0001,1.1119906508558055,0.7165166307164262,0.0,0.3677551049278767,-1.0880744651128917,-0.36093154376706593,-0.7426591162768158
2016-02-29,-0.02075881853530607,-0.02075881853530607,0.009180555579225258,0.8150691163575501,0.0,0.0002,1.170020147479525,0.7620825604579349,-0.39125247695519305,0.4189845711080416,-0.7982756698052488,0.0,-1.1823179508203658
2016-03-31,-0.015421948420656691,-0.015421948420656691,0.049592742907238474,0.8231114753128929,0.0,0.0002,1.1550605267614011,0.7944520479829352,-0.8051677395147124,0.0,-0.3990530194491547,0.41345847245302225,-1.1741722366541483
2016-04-30,-0.021871313742298087,-0.021871313742298087,0.014708901082076453,0.8082511737372255,0.0,0.0001,1.1802603881981102,0.40028931539967594,-0.7910445177587259,-0.41611183235254523,0.0,0.7823640211399752,-1.1776286883687883
2016-05-31,-0.003921105059524584,-0.003921105059524584,-0.0029884054616847733,0.43273449987551754,0.0,0.0001,0.7725005737289451,0.38281151190768253,-0.7503153162423157,-0.3706719372517528,0.0,1.103921052181895,-1.1421669893839788
2016-06-30,-0.030852839036830705,-0.030852839036830705,0.010097108757903817,1.1517160414928869,0.0,0.0002,1.1544943398296383,0.35360692689861567,-0.7669819783629205,-0.41251142260970003,0.782642784965969,0.0,-1.1421034897584332
2016-07-31,-0.014428332851291671,-0.014428332851291671,0.025843908428442974,1.4980738165510106,0.0,0.0002,1.1141902389329783,0.0,-1.1197418496786555,-0.7502186399469251,0.7463577747685886,-0.3790557076068726,0.37403985067959444
2016-08-31,-0.0023550668433864096,-0.0023550668433864096,-0.003043899843917175,1.867762180127213,0.0,0.0002,0.7526147148434442,-1.1205507783924902,-0.7506462697946727,0.0,0.3701396299261405,-0.3727931730078158,1.1188808095820075
2016-09-30,0.01279351895254011,0.01279351895254011,0.0061005113075989215,0.7628104214720046,0.0,0.0002,1.1320453797979695,-1.116878153805495,-0.7588786893049991,0.0,0.7629632409044951,-0.38503048118500505,0.37857222254557493
2016-10-31,0.05972018709009404,0.05972018709009404,-0.025700331619002204,0.48376381073996166,0.0,0.0002,1.186187835983078,-1.1187382117910554,-0.7718132001620108,0.38176574815163183,0.7751583554449019,-0.39284034053645156,0.0
2016-11-30,-0.021774181423841278,-0.021774181423841278,-0.011538708846773882,0.837283867494675,0.0,0.0001,1.1069759839049174,-1.1302008615157384,-0.710785001398869,0.0,0.7163856721386278,0.3584142839791491,-0.3625642585319281
2016-12-31,0.019246914945365644,0.019246914945365644,0.011340675884709661,0.40707807321796907,0.0,0.0003,1.0924307137543223,-1.0767644025042722,-0.7220157590674146,-0.3555325102257646,0.725424882271518,0.35570399071697667,0.0
2017-01-31,-0.02182105108960438,-0.02182105108960438,0.01854035921840924,0.6817408515845531,0.0,0.0004,1.058710912632558,-1.0782774611079942,-0.6511173567121855,0.21923828132749265,0.6526237291932383,-0.22299915642271365,0.0
2017-02-28,0.01848760775979954,0.01848760775979954,0.018361285280297457,0.07443783809531485,0.0,0.0004,1.119956270440781,-1.101699910454533,-0.6574849718392738,0.22389722154623382,0.6600883116274403,-0.22626931356084864,0.0
2017-03-31,-0.020468726448244972,-0.020468726448244972,0.007467651996981406,1.3723744154859416,0.0,0.0003,1.155117658031441,-0.7800009205171544,-1.1616796430221132,-0.3892285231944885,0.385408707146794,0.0,0.769913995107276
2017-04-30,-0.04354949570875577,-0.04354949570875577,0.014385420885825395,0.8308929187374653,0.0,0.0005,1.1043730976253743,-0.6833142837447485,-1.1280470731439014,-0.22033642311245777,0.6668670772149875,0.21690810945198982,0.0
2017-05-31,0.006347864887545975,0.006347864887545975,0.020150785839515795,0.9528274619809423,0.0,0.0006,1.164549073682769,-1.158035684456771,-0.7199759049918885,0.23425334481738244,0.7167921852442557,-0.2312351494082018,0.0
2017-06-30,-0.03892922504166903,-0.03892922504166903,0.002022089092722723,0.5057666447061826,0.0,0.0006,1.1814192257706726,-1.1925999071264664,-0.7191241988384238,0.6978987503170084,0.23811846154062963,-0.24464155670508952,0.0
2017-07-31,-0.03908830553519471,-0.03908830553519471,0.022005885679033055,0.08123236952110409,0.0,0.0007000000000000001,1.1420381559044672,-1.1574968482040917,-0.7089767890697286,0.6972733759583841,0.2259061663696591,-0.23783236649388492,0.0
2017-08-31,-0.0010434630503242193,-0.0010434630503242193,0.00584148243217264,1.8387961978087501,0.0,0.0009,1.14932656924799,0.22465821255640175,-1.1538927291408878,-0.23011859469581314,0.6940352805603255,-0.6850522015783406,0.0
2017-09-30,0.028700280569828422,0.028700280569828422,0.00906143931035297,1.8660198538339565,0.0,0.0009,1.4197078697695387,0.29390967024896136,-1.405991891649293,-0.2771145317301249,-0.841813966769413,0.8400031307001594,0.0
2017-10-31,0.028723339885010694,0.028723339885010694,0.009645278270554725,0.6225297078186924,0.0,0.0009,1.3691005875821805,-0.27119675897091383,-1.3474108138172551,0.2707274889793001,-0.7955951468047048,0.8030979829164039,0.0
2017-11-30,-0.043834190624794836,-0.043834190624794836,0.019164037216149454,0.5682351891465205,0.0,0.0008,1.3309175669801923,0.27079697280255716,-1.3581490021132903,-0.2684333677013287,-0.8083873297002988,0.7894209691073734,0.0
2017-12-31,-0.005455847652509513,-0.005455847652509513,0.009201129183511458,0.5962821887286855,0.0,0.0009,1.2883112022260645,0.7712567729313209,-1.29631585816658,-0.2568274886082987,-0.7778610380125844,0.26598056197756814,0.0
2018-01-31,-0.02333521100171152,-0.02333521100171152,0.03921029056158454,2.0885578909947813,0.0,0.0011,1.2979230586245356,0.8169593952226026,-0.26791848667492507,-0.8025534063542726,0.2710388894073233,-1.3387846612269754,0.0
2018-02-28,-0.04471980862336868,-0.04471980862336868,-0.02834679728743905,1.5950355424010447,0.0,0.0011,1.2978983550962788,0.7543131898033573,-0.25452998317847053,-1.3263871798669729,-0.7661780695276739,0.25016387905011245,0.0
2018-03-31,0.023843942434609074,0.023843942434609074,-0.00728771115939475,0.8824254145669155,0.0,0.0012,1.3144447411618587,0.4455821404597538,-0.441714507480299,-1.3163286442415434,-0.86540417820644,0.0,0.8872643907412789
