Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2017-06-30,-0.00398951905773612,-0.00398951905773612,0.0042543191443555894,0.9637700518570729,0.0,0.0006,-0.23902957551728737,-0.4958860333957826,0.238435190204459,0.0,-0.7150719936198598,0.7263433003431228,0.48121959292761196
2017-07-31,-0.006375512095719262,-0.006375512095719262,0.024266424105817697,0.7341358861160954,0.0,0.0007000000000000001,-0.24115829103029696,-0.4997403944744166,0.0,0.4811136665970341,-0.7341801213094237,0.24059718233627297,0.7469924457851108
2017-08-31,0.03305974024470443,0.03305974024470443,0.0019895624207131313,0.49061775023901955,0.0,0.0009,-0.24355326695047758,-0.7178757653296226,0.0,0.24248537104984158,-0.4796175926709068,0.49047752634409697,0.7411434678017729
2017-09-30,-0.008328849777321706,-0.008328849777321706,0.02291483006535433,0.4874813760583554,0.0,0.0009,-0.2346498173536359,-0.46958563048141405,0.0,0.23674744949359358,-0.7208479433266217,0.7111078074903461,0.4688992844004103
2017-10-31,0.0029793471431140556,0.0029793471431140556,0.019166245507121316,0.960374895123803,0.0,0.0009,0.23824434386595492,-0.7018433135322154,0.0,-0.23915783628528237,-0.47530816315835034,0.4659019466617006,0.7151423695913066
2017-11-30,0.01659812144574284,0.01659812144574284,0.02224122131027695,0.2523419596195847,0.0,0.0008,0.23778310317855747,-0.7089092395790062,0.0,-0.4793971812997548,-0.243567594530729,0.4789683365313582,0.7317206971453172
2017-12-31,-0.008487873054570418,-0.008487873054570418,0.013865376518407357,0.9729371223423438,0.0,0.0009,-0.24096001772570436,-0.7459312901528343,0.2456905150194202,0.0,-0.48870285485401654,0.7363451397664744,0.4850706348920902
2018-01-31,-0.007151622337476863,-0.007151622337476863,0.05305683494915692,1.2303902084795657,0.0,0.0011,-0.47412711212532305,-0.7468372829076934,-0.2472866892375533,0.7234243881865805,0.0,0.24693642867036822,0.4907386450761441
2018-02-28,0.023930501834482025,0.023930501834482025,-0.040948095978964316,1.3526860769446651,0.0,0.0011,0.2792340667922229,-0.816892824650054,0.0,0.5650806544592935,-0.273324186810692,-0.5635906006618925,0.8334233927056041
2018-03-31,0.012925079088151888,0.012925079088151888,-0.021035277324526147,1.1305967632100309,0.0,0.0012,0.0,-0.8293500980279872,-0.2792759993040064,0.8409263738606376,-0.5777830634327565,0.285201065835063,0.5732068001572014
2018-04-30,0.020541456963195568,0.020541456963195568,0.01211031563564724,0.9079743877770787,0.0,0.0014000000000000002,0.2860268815328413,-0.8529478279897885,-0.5586667913314396,0.8681912538306581,0.0,-0.2899261423794753,0.5678640833003995
2018-05-31,-0.014333973063088128,-0.014333973063088128,0.007227008176986072,1.1403444820982793,0.0,0.0014000000000000002,0.0,-0.58879277952088,-0.29956926330054895,0.8818499976581872,0.5764970206924104,-0.8732804481329322,0.2889614995406755
2018-06-30,0.014998145911190069,0.014998145911190069,-8.148939079111184e-05,1.4549062411222682,0.0,0.0014000000000000002,0.5845852338168487,0.0,-0.871215253553653,0.8791486107497232,0.28965129880813306,-0.57322910701813,-0.29394263689173183
2018-07-31,0.019742341677955567,0.019742341677955567,0.03151734067650058,0.5918203541267544,0.0,0.0016,0.8745589397184261,0.0,-0.5862948554392909,0.5862180750243068,0.2910086167468107,-0.8534000020821387,-0.29234843229015844
2018-08-31,2.033861164951918e-05,2.033861164951918e-05,0.012918587757645428,0.3748064640220849,0.0,0.0016,0.919630704169903,-0.294248322584811,-0.6282153832819497,0.6068740329330765,0.30146748093532394,-0.9054881735598933,0.0
2018-09-30,0.004258980131032391,0.004258980131032391,0.006062778861925189,0.6353947692024406,0.0,0.0015,0.9047526725455454,-0.3067198861451164,0.0,0.6096468197212144,0.3036436696185599,-0.9031292857442746,-0.6039350098648962
2018-10-31,0.021187303975011944,0.021187303975011944,-0.07318309743114637,0.34491824973887303,0.0,0.0019,0.9243614434711414,0.0,-0.2996476414165782,0.6202788402738248,0.30586788326143155,-0.9224562874084077,-0.6072169342063999
2018-11-30,-0.004599421833972773,-0.004599421833972773,0.011937101716059662,0.9257143231887209,0.0,0.0018,0.9294917742097247,-0.31688025923280294,0.6262027493819567,0.3080708479930185,0.0,-0.9321215978775821,-0.6193629363082876
2018-12-31,0.004891277322310428,0.004891277322310428,-0.07562923425417822,0.3312312867673657,0.0,0.0019,0.9407279846088027,0.0,0.6301174607386102,0.30928586126002616,-0.30803898242348265,-0.941463121177012,-0.6257379256846339
2019-01-31,-0.013894924535420539,-0.013894924535420539,0.07821671452246504,1.8646904292198119,0.0,0.0021,0.6161422985795009,-0.31716637278256327,0.3049977877905473,0.0,-0.6338098953837121,0.94855261496498,-0.9326113577041732
2019-02-28,0.0024949286422300213,0.0024949286422300213,0.030656471488933912,0.712878546608346,0.0,0.0018,0.6515566463526709,0.0,0.32760976913904716,-0.655600438532918,-0.33001738113435386,0.9841094788312794,-0.9751631460134955
2019-03-31,0.010077841868726137,0.010077841868726137,0.013909444044370334,0.9788182223299171,0.0,0.0019,0.333603819456343,-0.3286900753646127,0.6597344657051506,-0.987073544349898,0.0,0.9928245872905963,-0.6603214108688529
2019-04-30,-0.031155406980130508,-0.031155406980130508,0.03602883048752492,1.3529616168223162,0.0,0.0021,0.801463585872164,0.0,1.1721903130494125,-1.2032515268477761,-0.3976298789648104,0.3958304340742333,-0.7997583341633537
2019-05-31,0.0017033206502435876,0.0017033206502435876,-0.05681771129129787,0.8017423705808764,0.0,0.0021,0.808963520409301,0.0,0.41018449227458825,-1.1911427893582496,-0.3931382756901954,1.1690534999519926,-0.8022171269371932
2019-06-30,0.0174718318257696,0.0174718318257696,0.06635086234743204,0.8108709334272415,0.0,0.0018,0.39978690139908624,0.0,0.8167238371735972,-1.1927425326259558,-0.7998116989482875,1.200940234301313,-0.4074249094739837
2019-07-31,0.028856359779915557,0.028856359779915557,0.005260894511322833,0.39946180724729385,0.0,0.0019,0.3982133727299542,0.0,1.2066654138335404,-1.1993952926528668,-0.7845105672903147,0.8049722695472414,-0.39708883638763903
2019-08-31,-0.040528027625753596,-0.040528027625753596,-0.019903497292386385,0.8059400393832221,0.0,0.0016,0.4065784002548055,0.0,0.8018233049918545,-0.7978565374328696,-1.2029468483695842,1.1512179126733009,-0.39934425974326065
2019-09-30,-0.029942033045574808,-0.029942033045574808,0.021827681482483374,0.43080918162666726,0.0,0.0018,0.3819678468298969,0.0,0.7484139245887194,-1.1549881179914896,-0.7791158994720976,1.152245512136865,-0.378465299137469
2019-10-31,-0.010968746733579214,-0.010968746733579214,0.025727575172623585,0.788571136580277,0.0,0.0015,-0.38026042088570344,0.38768702324236737,0.7576407070026625,-1.1330519881593442,-0.7923051881402076,1.149321120206646,0.0
2019-11-30,0.015272904126643526,0.015272904126643526,0.0283783863835374,0.9350915222550238,0.0,0.0012,-0.4252886950268622,0.0,0.8490102837296883,-0.852837897390548,-1.2777232347007104,1.3001919574568324,0.4219204900582434
2019-12-31,0.038793436336457765,0.038793436336457765,0.030363063576867688,2.2107399057081385,0.0,0.0014000000000000002,0.0,0.4581717077393286,1.3585027954400812,-1.319830046248214,-0.8985023953411398,-0.4479770611139734,0.8884284358603751
2020-01-31,0.019958594893785854,0.019958594893785854,-0.0057813886924513724,1.7935523951963153,0.0,0.0013,0.9374037009514754,0.0,1.4073263135708418,-0.9183722896555323,-0.46717875950580556,-1.4032251725561815,0.46400480208898803
2020-02-29,0.04244842637700481,0.04244842637700481,-0.08417582112531241,0.5046478245182437,0.0,0.0012,0.9355139881636252,0.0,1.3753687114392612,-0.46034162901676534,-0.891404436556346,-1.3763089891580305,0.45962078150526026
2020-03-31,0.041704617639230154,0.041704617639230154,-0.13168671410486532,1.8578748313632982,0.0,0.0012,0.9255471010257001,-0.8460588509768624,1.2767824098009561,-0.4429681907193362,-1.319048038760498,0.44745018726927027,0.0
2020-04-30,-0.08303176467343515,-0.08303176467343515,0.11002046506587715,2.235192134043737,0.0,0.0,0.0,-1.4408920518582216,0.9156734857731668,0.4505523109124448,-0.923251672295826,1.3683704477450542,-0.45348428495005344
2020-05-31,-0.016909049054412557,-0.016909049054412557,0.048963632894325704,1.3809262103086648,0.0,0.0001,0.4447476252976059,-0.9034855296909847,1.3297439375815636,0.0,-1.3098045445044433,0.867075524196833,-0.44518606193498705
2020-06-30,-0.03587981528674857,-0.03587981528674857,0.026916608715676915,0.47314154290193255,0.0,0.0001,0.4408902627260808,-0.913864240822452,0.891521934263746,0.0,-1.3293006463940087,1.3238045043635343,-0.448931629423649
2020-07-31,-0.09941599624624475,-0.09941599624624475,0.04822341719475376,0.09682899620982618,0.0,0.0001,0.4323268634900143,-0.8915241803942531,0.8986141682476275,0.0,-1.372631901712618,1.2868428534720402,-0.4530437993490557
2020-08-31,-0.005543382309661719,-0.005543382309661719,0.06728294477392005,0.8192322487699848,0.0,0.0001,0.3679053433901961,-0.7632752097306903,0.7393038538251279,-0.3677503984322161,-1.1070854893647848,1.1253585180027055,0.0
2020-09-30,0.05354445457845348,0.05354445457845348,-0.03404712538396337,1.156682897925041,0.0,0.0001,1.1622310091910968,-0.7516258988524556,0.38234150844075265,0.0,-1.1324783891951193,0.7762812342658854,-0.38320500927170636
2020-10-31,0.03763660474188802,0.03763660474188802,-0.030428818263848467,0.7651162255697455,0.0,0.0001,0.36687594618488567,-0.725058320936432,0.7459654075359294,0.0,-1.110176958961719,1.131408496307296,-0.37137796538807205
2020-11-30,-0.042417008403989674,-0.042417008403989674,0.12828403587751724,0.7621054149501958,0.0,0.0001,0.7267231141693824,-0.379744967799397,0.36738783532270075,0.0,-1.1174333524100364,1.1010958860964146,-0.7404455237830542
2020-12-31,-0.05434670612632369,-0.05434670612632369,0.04279291529869855,0.41897779117245537,0.0,0.0001,0.7088462904093201,-0.7408375519188084,0.3650606748015257,0.0,-1.0981417900774089,1.0749832345454442,-0.3642575638863964
2021-01-31,0.022016182588746394,0.022016182588746394,-0.0096726899958125,0.457297615428374,0.0,0.0,0.672100162387006,-0.33599166163208605,0.3334961080142851,0.0,-1.0089121273078503,1.0284576675282102,-0.6671339664008186
2021-02-28,0.005797721301983706,0.005797721301983706,0.02599111334571913,0.347872627652797,0.0,0.0,0.6567836286289925,-0.33713417943059953,0.0,0.33366083195308704,-0.9858240110749207,0.9935238308168992,-0.6552123795914749
2021-03-31,0.02944642386455671,0.02944642386455671,0.03398856251546967,0.7161497919234333,0.0,0.0,0.6731559114097359,0.0,-0.663737341157277,0.34289243860994467,-1.0112865125161001,1.0215405504651247,-0.3331186229468712
2021-04-30,-0.0028514093089619264,-0.0028514093089619264,0.046993376343310356,2.035448562640293,0.0,0.0,0.6804269841795738,1.0257973592431153,-1.03743736842063,-0.33775121125209884,-0.6766288436408741,0.0,0.34274167058195193
2021-05-31,-0.011025756339649972,-0.011025756339649972,0.014975131276260267,1.369898836825071,0.0,0.0,0.3429511950600272,0.6843828314765854,-1.037244960479063,-0.3411132973008433,0.0,-0.699194765525582,1.039193240429226
2021-06-30,-0.0260377356812767,-0.0260377356812767,0.015271243816805447,0.6900436805438932,0.0,0.0,0.3429279969034052,0.663277777505571,-0.3336342506445167,-0.6848737425435113,0.0,-1.0130604647522823,0.9993249478500573
2021-07-31,-0.02118139126895019,-0.02118139126895019,0.01818369056726321,0.6861667969065324,0.0,0.0,1.0356303070918573,0.6689312149635921,-0.35213476226777773,-0.6830793673065845,0.0,-1.038799221309757,0.3482704375597196
2021-08-31,-0.005593065859621186,-0.005593065859621186,0.02524838777323457,0.3482667625779253,0.0,0.0,1.022526993760734,0.340487254320776,-0.33648786734717573,-0.6831818266297498,0.0,-1.0254268977439949,0.6764892777797893
2021-09-30,-0.031575415553263264,-0.031575415553263264,-0.0409716872030218,0.009279310774302052,0.0,0.0,1.0114834893172027,0.3362268856644706,-0.3307725820409199,-0.6804950477949797,0.0,-1.0275511418171814,0.6595329811181445
2021-10-31,0.0383545372587905,0.0383545372587905,0.05690030631624787,1.693932218621545,0.0,0.0,0.33557027333013795,1.0491512823925022,-0.6811124410087873,-0.3377812819749439,0.6851830608101742,-1.0126563562902926,0.0
2021-11-30,-0.02025587170260928,-0.02025587170260928,-0.021530962315698177,1.7093183733660757,0.0,0.0,0.6681829115218764,0.0,-0.3365526319776722,-0.6666060023614417,0.32822558414480185,-1.0143335239217264,1.000827790891553
2021-12-31,-0.015481446018187099,-0.015481446018187099,0.04306379751648315,1.3414020912626323,0.0,0.0001,0.9883248476895379,-0.3386954398362596,0.6587037282528582,-0.6595439683680403,0.3335339354287261,-0.9978045491850094,0.0
2022-01-31,-0.04009020336048019,-0.04009020336048019,-0.05269148175938354,0.012019032289042053,0.0,0.0,0.9718032243854271,-0.3198939217586079,0.6400383083086355,-0.6567569758055687,0.32017857695363333,-0.9954594154439995,0.0
2022-02-28,-0.019076510536480067,-0.019076510536480067,-0.024875177160341932,0.3401894882302677,0.0,0.0,0.9683938517976494,-0.3320158238053533,0.32370025914138967,-0.6472346654900774,0.642969304561096,-0.9748894367411844,0.0
2022-03-31,-0.062494107032297345,-0.062494107032297345,0.02814149013683509,0.650594800983684,0.0,0.0,0.6248892637388216,-0.3319595994002475,0.9434258082532297,-0.6441143250992467,0.313246342311688,-0.9679815968365425,0.0
2022-04-30,-0.03950568397758954,-0.03950568397758954,-0.082672372381836,0.6771289454666736,0.0,0.0,0.599101053690331,0.29114407001339654,0.8603564757651144,-0.6174871883761641,0.0,-0.8879548148160511,-0.2846652802542163
2022-05-31,0.009567947501491024,0.009567947501491024,0.0015263861140393242,1.2419089859171615,0.0,0.0003,0.0,0.3088375919588522,0.9305251094211716,-0.9153204794796365,0.6026623800769602,-0.30463309720651716,-0.6125035572693394
2022-06-30,0.01150260529518981,0.01150260529518981,-0.08625541764222988,1.2298881939015942,0.0,0.0006,0.9056770403040395,0.0,0.3043112065550502,-0.6058612905561143,0.5809038393077055,-0.30098885388330426,-0.8725393364321868
2022-07-31,-0.0013344225229529015,-0.0013344225229529015,0.07972424315970272,1.2473743774012038,0.0,0.0008,0.0,-0.3092554550577169,0.31800925931299506,-0.6163705043263887,0.630627218928258,0.9165535891795009,-0.9408985305596013
2022-08-31,-0.06033169920863882,-0.06033169920863882,-0.041374529605258226,1.852956243964622,0.0,0.0019,0.5960107627945818,0.3018192502241083,0.0,-0.3068545104644336,0.8176824525358325,-0.6114366299396115,-0.8575530243591164
2022-09-30,-0.0785158876181774,-0.0785158876181774,-0.09241023620387423,0.8324224349951223,0.0,0.0019,0.28587389066612884,0.8364924196680376,0.0,-0.29721863295377987,0.5071415779285475,-0.8584471297274501,-0.5523580131996615
2022-10-31,-0.028456143030390627,-0.028456143030390627,0.0720743369670207,2.205750560344944,0.0,0.0023,0.2736990856359965,-0.27627652511904616,0.8219841044354211,-0.8345496169675028,0.0,0.546604413393362,-0.5599176044086212
2022-11-30,0.0012828970465785655,0.0012828970465785655,0.07004994638709006,1.1034921779992306,0.0,0.0029,0.28229217913797744,-0.290018746349846,0.0,-0.5513081149245366,0.5980930747020018,0.8404412781111306,-0.8782167736301487
2022-12-31,0.019032307230711813,0.019032307230711813,-0.04208373050758829,1.9999619696947084,0.0,0.0033,-0.549070529553645,0.8397670300664428,-0.2758276245269774,-0.8161787079316211,0.5332349938387654,0.28710714533774706,0.0
2023-01-31,0.031603932779819086,0.031603932779819086,0.07105447097840578,1.1199479001515311,0.0,0.0034999999999999996,-0.8524885589886906,0.2896089222439401,-0.5719604983735376,-0.28076925562926097,0.594002275894504,0.8532110476328642,0.0
2023-02-28,-0.03946546800235726,-0.03946546800235726,-0.023612020263774847,1.4234671413978246,0.0,0.0034000000000000002,-0.7945430986259312,0.7815510921928203,-0.26497995859040563,-0.5459640552261529,0.0,0.26704939438696956,0.5174211578603426
2023-03-31,0.004019896770335971,0.004019896770335971,0.03175241986882016,0.5717395178161389,0.0,0.0036,-0.8497539431235941,0.27462158704653006,-0.28835505479569074,-0.5609803182756777,0.0,0.5581981110323296,0.8702895148864389
2023-04-30,0.021373830809454226,0.021373830809454226,0.018030878539369244,1.9819297878005928,0.0,0.0034999999999999996,-0.5630805143688808,-0.8317916519997746,0.0,0.5634832065464523,0.2807631233395805,-0.2812865661284393,0.8532862334205161
2023-05-31,-0.007024381863393502,-0.007024381863393502,-0.009198761977582182,0.5613127518873497,0.0,0.0036,-0.2794111211619492,-0.5520782279734495,0.0,0.5666410924788406,0.26632163476757553,-0.831140810459364,0.8226430504849531
2023-06-30,-0.02492266794236292,-0.02492266794236292,0.060874724261699154,1.1341542065317145,0.0,0.004,0.0,-0.8727608883977438,0.2850734144059084,0.5691334348367846,-0.5887387339123877,-0.27931298186695297,0.8616830869920287
2023-07-31,-0.02999838809929265,-0.02999838809929265,0.033889553950999796,0.8830073695127483,0.0,0.0045000000000000005,0.28084527377334545,-0.5705758240149539,0.0,0.5593372497140593,-0.2886682960872238,-0.862168163888785,0.8512313724042654
2023-08-31,0.018587618316191393,0.018587618316191393,-0.02343149987885884,0.6444211409034428,0.0,0.0045000000000000005,-0.29463359996776356,-0.5714671213767429,0.29580324844810457,0.5938576456531347,0.0,-0.8832916547126135,0.8783191002720722
2023-09-30,-0.04639767484471757,-0.04639767484471757,-0.042705386139554435,0.30889996356640065,0.0,0.0043,-0.28556534986444576,-0.8706955097122426,0.2772905173098101,0.5810634777749767,0.0,-0.5800085761729359,0.8315177658201199
2023-10-31,0.011320723870038234,0.011320723870038234,-0.02878366128566201,0.6350195754388506,0.0,0.004699999999999999,-0.29480447085496103,-0.587797807334205,0.0,0.5950395007185596,0.29542918034919774,-0.8988167300091107,0.9022710510005576
2023-11-30,0.0237984402142218,0.0237984402142218,0.09428480129885441,0.05388893170269024,0.0,0.0044,-0.31636074524872176,-0.6429380877060727,0.0,0.6252320166866114,0.33065652152009817,-0.9449446467413197,0.9721533817036264
2023-12-31,0.00044911978196496977,0.00044911978196496977,0.04944657113909945,0.7039334375428595,0.0,0.0043,0.3116719392970188,-0.6302226120079574,0.0,0.6096596226066725,-0.32491602584707635,-0.9206645928383554,0.9549207885716628
2024-01-31,0.0007907435118032734,0.0007907435118032734,0.012261945729694856,0.6280883021824668,0.0,0.004699999999999999,0.6155770508519735,-0.29826558315140106,0.0,0.3083569240795241,-0.6003507558718852,-0.9254325549475052,0.9009056625510973
2024-02-29,-0.0044333638713138675,-0.0044333638713138675,0.04281991876882607,0.9314942859708581,0.0,0.0042,0.6138758483660385,-0.6169289647148781,0.0,0.9410779150792499,-0.30510270846014115,-0.9422259298438801,0.30487047570229725
2024-03-31,-0.011069068357901137,-0.011069068357901137,0.03280241172908105,0.3293177831617976,0.0,0.0043,0.6321627621206877,-0.31662671453023916,0.0,0.9443915741546505,-0.6458945989009617,-0.9425549511636901,0.3174528599616517
2024-04-30,-6.438354157829035e-05,-6.438354157829035e-05,-0.03669620191916756,0.04059062671416838,0.0,0.004699999999999999,0.6271436853159519,-0.3202758861200945,0.0,0.9622711870688665,-0.6139986233952531,-0.9671422887027634,0.31193754229171433
2024-05-31,-0.00530036769422928,-0.00530036769422928,0.0453197210152505,0.9691177492354207,0.0,0.0044,0.652309504230129,0.0,-0.9634869095150146,0.9589629413239864,-0.33022987505946116,-0.6490998154021589,0.3262437867282899
2024-06-30,-0.02048151369525116,-0.02048151369525116,0.020679277486634673,1.2808353434300073,0.0,0.0040999999999999995,0.9787117550522786,-0.324700379424302,-0.6687510904011982,0.32388654551150675,0.0,-0.974723112551135,0.6450947681175987
2024-07-31,-0.03593288092355001,-0.03593288092355001,0.01789025740302219,1.3108016323867318,0.0,0.0045000000000000005,0.9857962808000834,0.316964308453039,-0.3339750179968185,0.6458898649739792,-0.6675646962129719,-0.9830436209408612,0.0
2024-08-31,-0.028295807790721293,-0.028295807790721293,0.02680134836431547,2.2823453287475357,0.0,0.0048,0.6482198169103335,-0.6643641946736776,0.0,0.9750496841992717,-0.32781207113022603,0.3249929311410505,-0.9843819742374733
2024-09-30,-0.011844919516716342,-0.011844919516716342,0.018771913381583127,1.9450079597959216,0.0,0.004,0.965361831312637,-0.32803320760843896,0.3251382168343661,0.6411179097445743,-0.6491859121936181,-0.9662437576062366,0.0
2024-10-31,-0.01186374626843395,-0.01186374626843395,-0.01961238998172654,1.2954043959271133,0.0,0.0039000000000000003,0.9310664988838974,0.6044195061826554,-0.3106185442830334,0.0,-0.5886857730449291,-0.9536423275557655,0.30559689354874126
2024-11-30,-0.004374624818233617,-0.004374624818233617,0.0462499625681414,0.7547473611679996,0.0,0.004,1.0118775037685221,0.6678136170983567,-0.33600152917730586,0.3329989809341205,-1.0153127045824373,-0.6657504928594898,0.0
2024-12-31,0.035776907872372365,0.035776907872372365,-0.025739893554061255,2.014137746305048,0.0,0.0037,0.9856811985546106,0.3178221251860828,-0.6512475067167606,0.0,-0.32582682124271606,0.6769376552177847,-0.9675897431266292
2025-01-31,0.006409100911539108,0.006409100911539108,0.03553918394779765,1.3182258834118956,0.0,0.0037,0.9673229040666276,-0.9769200002469469,-0.6344432082940226,0.3193777154159292,0.0,0.6518141818984822,-0.32074249192853027
2025-02-28,0.02349281955758889,0.02349281955758889,-0.006877922134427172,0.9679873468586417,0.0,0.0033,0.9935400795166534,-0.9673305481362641,-0.3276555957470019,-0.6449670851187701,0.33062120086298674,0.6392847681799848,0.0
2025-03-31,0.024843107286224714,0.024843107286224714,-0.043895745161649846,1.6210784379178438,0.0,0.0034000000000000002,0.3191233869159264,-0.960597604340195,0.6447261642640141,-0.6330928660273468,0.9735711863221579,-0.3188871598483317,0.0
2025-04-30,0.08008991126625886,0.08008991126625886,0.00934537400269364,1.3288892792417561,0.0,0.0034999999999999996,-0.33141422226978245,-1.012498224676904,1.0822130396527698,-0.6676234780040707,0.3464377326038809,0.6629750639603654,0.0
2025-05-31,0.015626604267104393,0.015626604267104393,0.05989076238836755,1.1225432887397313,0.0,0.0038,-0.5896361993837644,-0.899747715516905,0.9018774980955919,0.0,-0.2947900980424871,0.6005611221031122,0.29736199701155686
2025-06-30,-0.018867095515514392,-0.018867095515514392,0.043488264387247844,0.6047802464489485,0.0,0.0034000000000000002,-0.6031239109413878,-0.9148258776557948,0.6094491992984643,0.29868933954451843,-0.30881543036195236,0.8997595846006379,0.0
2025-07-31,0.0008899657921665957,0.0008899657921665957,0.013121147840592817,0.9238044739703224,0.0,0.0034000000000000002,-0.5900408569147344,-0.873492828500285,-0.29321326433874,0.29572743964585063,0.0,0.885442576881998,0.5764668990180774
2025-08-31,0.0001772867221201263,0.0001772867221201263,0.026408418382837917,1.800511075761619,0.0,0.0038,0.3014763067357338,-0.9089828987065778,-0.6074079304859753,-0.29668398174201593,0.5977710035955693,0.0,0.914004787325386
2025-09-30,-0.02797894193791056,-0.02797894193791056,0.03257397590137967,2.1482563539196446,0.0,0.0033,-0.31421058979169325,-0.6351748415724675,-0.96309296988097,0.6248825141381557,0.0,0.9439102083572652,0.3157067368117994
2025-10-31,0.01646277292899635,0.01646277292899635,0.020226026495081317,1.0621442899349538,0.0,0.0037,-0.3517954453241904,-1.0410626648385197,-0.6929435840041878,1.0555698572059249,0.0,0.35380396903379807,0.6928906408561712
